LAMMPS data file for Nanoparticles
4096 atoms
2 atom types
-73.2232986291 73.2232986291 xlo xhi
-73.2232986291 73.2232986291 ylo yhi
-0.5 0.5 zlo zhi

Atoms

3796 950 1 22.8823 59.4939 0 0 0 0
3797 950 2 22.3666 60.3507 0 0 0 0
3798 950 2 23.3979 58.6371 0 0 0 0
3799 951 1 27.4587 59.4939 0 0 0 0
3800 951 2 27.8629 58.5792 0 0 0 0
3801 951 2 27.0546 60.4086 0 0 0 0
3802 952 1 32.0352 59.4939 0 0 0 0
3803 952 2 32.7089 60.233 0 0 0 0
3804 952 2 31.2962 60.1676 0 0 0 0
3805 952 2 31.3615 58.7549 0 0 0 0
3806 952 2 32.7742 58.8203 0 0 0 0
3807 953 1 36.6116 59.4939 0 0 0 0
3808 953 2 36.8428 58.521 0 0 0 0
3809 953 2 36.3805 60.4669 0 0 0 0
3810 954 1 41.1881 59.4939 0 0 0 0
3811 954 2 40.6065 60.3074 0 0 0 0
3812 954 2 40.3746 58.9123 0 0 0 0
3813 954 2 41.7697 58.6804 0 0 0 0
3814 954 2 42.0016 60.0755 0 0 0 0
3815 955 1 45.7646 59.4939 0 0 0 0
3816 955 2 45.8406 60.491 0 0 0 0
3817 955 2 44.7675 59.57 0 0 0 0
3818 955 2 45.6885 58.4968 0 0 0 0
3819 955 2 46.7617 59.4179 0 0 0 0
3820 956 1 50.341 59.4939 0 0 0 0
3821 956 2 51.0681 58.8074 0 0 0 0
3822 956 2 49.6139 60.1804 0 0 0 0
3823 957 1 54.9175 59.4939 0 0 0 0
3824 957 2 53.9496 59.2425 0 0 0 0
3825 957 2 55.1689 58.5261 0 0 0 0
3826 957 2 55.8853 59.7454 0 0 0 0
3827 957 2 54.666 60.4618 0 0 0 0
3828 958 1 59.4939 59.4939 0 0 0 0
3829 958 2 58.5184 59.7138 0 0 0 0
3830 958 2 60.4695 59.2741 0 0 0 0
3831 959 1 64.0704 59.4939 0 0 0 0
3832 959 2 64.5762 60.3566 0 0 0 0
3833 959 2 63.2077 59.9997 0 0 0 0
3834 959 2 63.5646 58.6313 0 0 0 0
3835 959 2 64.933 58.9881 0 0 0 0
3836 960 1 68.6468 59.4939 0 0 0 0
3837 960 2 69.2369 60.3013 0 0 0 0
3838 960 2 67.8395 60.0839 0 0 0 0
3839 960 2 68.0568 58.6865 0 0 0 0
3840 960 2 69.4542 58.9039 0 0 0 0
3841 961 1 -73.2233 64.0704 0 0 0 0
3842 961 2 -72.5938 64.8474 0 0 0 0
3843 961 2 72.4463 64.6999 0 -1 0 0
3844 961 2 72.5938 63.2934 0 -1 0 0
3845 961 2 -72.4463 63.4409 0 0 0 0
3846 962 1 -68.6468 64.0704 0 0 0 0
3847 962 2 -67.8224 64.6363 0 0 0 0
3848 962 2 -69.4713 63.5044 0 0 0 0
3849 963 1 -64.0704 64.0704 0 0 0 0
3850 963 2 -64.8286 64.7223 0 0 0 0
3851 963 2 -63.3121 63.4184 0 0 0 0
3852 964 1 -59.4939 64.0704 0 0 0 0
3853 964 2 -58.8013 64.7917 0 0 0 0
3854 964 2 -60.1865 63.3491 0 0 0 0
3855 965 1 -54.9175 64.0704 0 0 0 0
3856 965 2 -54.499 63.1622 0 0 0 0
3857 965 2 -55.3359 64.9786 0 0 0 0
3858 966 1 -50.341 64.0704 0 0 0 0
3859 966 2 -51.3051 64.3358 0 0 0 0
3860 966 2 -50.6064 63.1063 0 0 0 0
3861 966 2 -49.3769 63.805 0 0 0 0
3862 966 2 -50.0756 65.0345 0 0 0 0
3863 967 1 -45.7646 64.0704 0 0 0 0
3864 967 2 -46.2512 63.1968 0 0 0 0
3865 967 2 -44.8909 63.5838 0 0 0 0
3866 967 2 -45.278 64.944 0 0 0 0
3867 967 2 -46.6382 64.557 0 0 0 0
3868 968 1 -41.1881 64.0704 0 0 0 0
3869 968 2 -41.7383 63.2353 0 0 0 0
3870 968 2 -40.6379 64.9054 0 0 0 0
3871 969 1 -36.6116 64.0704 0 0 0 0
3872 969 2 -37.5791 63.8172 0 0 0 0
3873 969 2 -36.3585 63.103 0 0 0 0
3874 969 2 -35.6442 64.3235 0 0 0 0
3875 969 2 -36.8648 65.0378 0 0 0 0
3876 970 1 -32.0352 64.0704 0 0 0 0
3877 970 2 -32.3285 63.1144 0 0 0 0
3878 970 2 -31.0792 63.7771 0 0 0 0
3879 970 2 -31.7419 65.0264 0 0 0 0
3880 970 2 -32.9912 64.3637 0 0 0 0
3881 971 1 -27.4587 64.0704 0 0 0 0
3882 971 2 -27.9491 64.9419 0 0 0 0
3883 971 2 -26.9683 63.1989 0 0 0 0
3884 972 1 -22.8823 64.0704 0 0 0 0
3885 972 2 -22.2207 63.3205 0 0 0 0
3886 972 2 -23.5439 64.8202 0 0 0 0
3887 973 1 -18.3058 64.0704 0 0 0 0
3888 973 2 -17.9045 63.1544 0 0 0 0
3889 973 2 -18.7071 64.9863 0 0 0 0
3890 974 1 -13.7294 64.0704 0 0 0 0
3891 974 2 -13.5814 65.0594 0 0 0 0
3892 974 2 -14.7184 64.2184 0 0 0 0
3893 974 2 -13.8773 63.0814 0 0 0 0
3894 974 2 -12.7404 63.9224 0 0 0 0
3895 975 1 -9.15291 64.0704 0 0 0 0
3896 975 2 -9.96107 63.4814 0 0 0 0
3897 975 2 -8.34475 64.6593 0 0 0 0
3898 976 1 -4.57646 64.0704 0 0 0 0
3899 976 2 -4.01513 64.898 0 0 0 0
3900 976 2 -5.13778 63.2428 0 0 0 0
3901 977 1 0 64.0704 0 0 0 0
3902 977 2 0.750979 63.4101 0 0 0 0
3903 977 2 0.660326 64.8214 0 0 0 0
3904 977 2 -0.750979 64.7307 0 0 0 0
3905 977 2 -0.660326 63.3194 0 0 0 0
3906 978 1 4.57646 64.0704 0 0 0 0
3907 978 2 5.53478 63.7847 0 0 0 0
3908 978 2 3.61813 64.3561 0 0 0 0
3909 979 1 9.15291 64.0704 0 0 0 0
3910 979 2 10.1194 63.8136 0 0 0 0
3911 979 2 8.18644 64.3271 0 0 0 0
3912 980 1 13.7294 64.0704 0 0 0 0
3913 980 2 14.6323 63.6406 0 0 0 0
3914 980 2 12.8265 64.5002 0 0 0 0
3915 981 1 18.3058 64.0704 0 0 0 0
3916 981 2 18.7481 64.9673 0 0 0 0
3917 981 2 17.4089 64.5126 0 0 0 0
3918 981 2 17.8636 63.1735 0 0 0 0
3919 981 2 19.2027 63.6281 0 0 0 0
3920 982 1 22.8823 64.0704 0 0 0 0
3921 982 2 23.8717 64.2155 0 0 0 0
3922 982 2 22.7372 65.0598 0 0 0 0
3923 982 2 21.8929 63.9253 0 0 0 0
3924 982 2 23.0274 63.081 0 0 0 0
3925 983 1 27.4587 64.0704 0 0 0 0
3926 983 2 27.6098 63.0819 0 0 0 0
3927 983 2 27.3076 65.0589 0 0 0 0
3928 984 1 32.0352 64.0704 0 0 0 0
3929 984 2 32.5925 64.9007 0 0 0 0
3930 984 2 31.4779 63.2401 0 0 0 0
3931 985 1 36.6116 64.0704 0 0 0 0
3932 985 2 37.3308 63.3755 0 0 0 0
3933 985 2 37.3065 64.7895 0 0 0 0
3934 985 2 35.8925 64.7652 0 0 0 0
3935 985 2 35.9168 63.3512 0 0 0 0
3936 986 1 41.1881 64.0704 0 0 0 0
3937 986 2 42.1867 64.018 0 0 0 0
3938 986 2 41.2405 65.069 0 0 0 0
3939 986 2 40.1895 64.1228 0 0 0 0
3940 986 2 41.1357 63.0718 0 0 0 0
3941 987 1 45.7646 64.0704 0 0 0 0
3942 987 2 45.3052 63.1821 0 0 0 0
3943 987 2 46.2239 64.9586 0 0 0 0
3944 988 1 50.341 64.0704 0 0 0 0
3945 988 2 49.3427 64.1288 0 0 0 0
3946 988 2 50.2826 63.0721 0 0 0 0
3947 988 2 51.3393 64.012 0 0 0 0
3948 988 2 50.3994 65.0687 0 0 0 0
3949 989 1 54.9175 64.0704 0 0 0 0
3950 989 2 54.0108 63.6485 0 0 0 0
3951 989 2 55.8241 64.4923 0 0 0 0
3952 990 1 59.4939 64.0704 0 0 0 0
3953 990 2 60.2264 64.7512 0 0 0 0
3954 990 2 58.7615 63.3896 0 0 0 0
3955 991 1 64.0704 64.0704 0 0 0 0
3956 991 2 63.8939 65.0547 0 0 0 0
3957 991 2 64.2469 63.0861 0 0 0 0
3958 992 1 68.6468 64.0704 0 0 0 0
3959 992 2 69.3262 63.3366 0 0 0 0
3960 992 2 69.3807 64.7497 0 0 0 0
3961 992 2 67.9675 64.8042 0 0 0 0
3962 992 2 67.913 63.3911 0 0 0 0
3963 993 1 -73.2233 68.6468 0 0 0 0
3964 993 2 -72.7535 67.7641 0 0 0 0
3965 993 2 72.7535 69.5296 0 -1 0 0
3966 994 1 -68.6468 68.6468 0 0 0 0
3967 994 2 -68.5369 69.6408 0 0 0 0
3968 994 2 -68.7568 67.6529 0 0 0 0
3969 995 1 -64.0704 68.6468 0 0 0 0
3970 995 2 -63.2044 68.1468 0 0 0 0
3971 995 2 -64.9364 69.1468 0 0 0 0
3972 996 1 -59.4939 68.6468 0 0 0 0
3973 996 2 -58.5312 68.3765 0 0 0 0
3974 996 2 -59.2236 69.6096 0 0 0 0
3975 996 2 -60.4567 68.9172 0 0 0 0
3976 996 2 -59.7642 67.6841 0 0 0 0
3977 997 1 -54.9175 68.6468 0 0 0 0
3978 997 2 -54.3901 69.4965 0 0 0 0
3979 997 2 -55.4449 67.7972 0 0 0 0
3980 998 1 -50.341 68.6468 0 0 0 0
3981 998 2 -51.2959 68.3499 0 0 0 0
3982 998 2 -50.044 67.692 0 0 0 0
3983 998 2 -49.3861 68.9438 0 0 0 0
3984 998 2 -50.638 69.6017 0 0 0 0
3985 999 1 -45.7646 68.6468 0 0 0 0
3986 999 2 -46.6596 68.2008 0 0 0 0
3987 999 2 -44.8695 69.0928 0 0 0 0
3988 1000 1 -41.1881 68.6468 0 0 0 0
3989 1000 2 -41.9719 68.0258 0 0 0 0
3990 1000 2 -40.4044 69.2679 0 0 0 0
3991 1001 1 -36.6116 68.6468 0 0 0 0
3992 1001 2 -36.9624 67.7104 0 0 0 0
3993 1001 2 -36.2609 69.5833 0 0 0 0
3994 1002 1 -32.0352 68.6468 0 0 0 0
3995 1002 2 -31.7022 69.5898 0 0 0 0
3996 1002 2 -32.3682 67.7039 0 0 0 0
3997 1003 1 -27.4587 68.6468 0 0 0 0
3998 1003 2 -28.2001 69.318 0 0 0 0
3999 1003 2 -28.1299 67.9055 0 0 0 0
4000 1003 2 -26.7174 67.9757 0 0 0 0
4001 1003 2 -26.7876 69.3882 0 0 0 0
4002 1004 1 -22.8823 68.6468 0 0 0 0
4003 1004 2 -22.8614 67.6471 0 0 0 0
4004 1004 2 -21.8825 68.6677 0 0 0 0
4005 1004 2 -22.9031 69.6466 0 0 0 0
4006 1004 2 -23.8821 68.626 0 0 0 0
4007 1005 1 -18.3058 68.6468 0 0 0 0
4008 1005 2 -18.3179 69.6468 0 0 0 0
4009 1005 2 -19.3058 68.6348 0 0 0 0
4010 1005 2 -18.2938 67.6469 0 0 0 0
4011 1005 2 -17.3059 68.6589 0 0 0 0
4012 1006 1 -13.7294 68.6468 0 0 0 0
4013 1006 2 -14.4854 69.3013 0 0 0 0
4014 1006 2 -14.3839 67.8908 0 0 0 0
4015 1006 2 -12.9733 67.9923 0 0 0 0
4016 1006 2 -13.0749 69.4029 0 0 0 0
4017 1007 1 -9.15291 68.6468 0 0 0 0
4018 1007 2 -9.73912 67.8367 0 0 0 0
4019 1007 2 -8.34275 68.0606 0 0 0 0
4020 1007 2 -8.56671 69.457 0 0 0 0
4021 1007 2 -9.96307 69.233 0 0 0 0
4022 1008 1 -4.57646 68.6468 0 0 0 0
4023 1008 2 -3.98362 69.4522 0 0 0 0
4024 1008 2 -5.16929 67.8415 0 0 0 0
4025 1009 1 0 68.6468 0 0 0 0
4026 1009 2 0.642242 67.8803 0 0 0 0
4027 1009 2 0.766502 69.2891 0 0 0 0
4028 1009 2 -0.642242 69.4133 0 0 0 0
4029 1009 2 -0.766502 68.0046 0 0 0 0
4030 1010 1 4.57646 68.6468 0 0 0 0
4031 1010 2 3.77107 68.0541 0 0 0 0
4032 1010 2 5.1692 67.8415 0 0 0 0
4033 1010 2 5.38185 69.2396 0 0 0 0
4034 1010 2 3.98371 69.4522 0 0 0 0
4035 1011 1 9.15291 68.6468 0 0 0 0
4036 1011 2 10.114 68.3706 0 0 0 0
4037 1011 2 8.19184 68.9231 0 0 0 0
4038 1012 1 13.7294 68.6468 0 0 0 0
4039 1012 2 13.4525 69.6078 0 0 0 0
4040 1012 2 12.7685 68.37 0 0 0 0
4041 1012 2 14.0062 67.6859 0 0 0 0
4042 1012 2 14.6903 68.9237 0 0 0 0
4043 1013 1 18.3058 68.6468 0 0 0 0
4044 1013 2 19.2978 68.7731 0 0 0 0
4045 1013 2 18.1796 69.6388 0 0 0 0
4046 1013 2 17.3138 68.5206 0 0 0 0
4047 1013 2 18.432 67.6548 0 0 0 0
4048 1014 1 22.8823 68.6468 0 0 0 0
4049 1014 2 23.3285 69.5418 0 0 0 0
4050 1014 2 22.436 67.7519 0 0 0 0
4051 1015 1 27.4587 68.6468 0 0 0 0
4052 1015 2 28.2693 69.2325 0 0 0 0
4053 1015 2 26.8731 69.4574 0 0 0 0
4054 1015 2 26.6482 68.0612 0 0 0 0
4055 1015 2 28.0444 67.8363 0 0 0 0
4056 1016 1 32.0352 68.6468 0 0 0 0
4057 1016 2 31.2861 67.9844 0 0 0 0
4058 1016 2 32.6976 67.8977 0 0 0 0
4059 1016 2 32.7843 69.3093 0 0 0 0
4060 1016 2 31.3728 69.396 0 0 0 0
4061 1017 1 36.6116 68.6468 0 0 0 0
4062 1017 2 36.2084 67.7318 0 0 0 0
4063 1017 2 37.5267 68.2435 0 0 0 0
4064 1017 2 37.0149 69.5619 0 0 0 0
4065 1017 2 35.6966 69.0501 0 0 0 0
4066 1018 1 41.1881 68.6468 0 0 0 0
4067 1018 2 42.1369 68.9626 0 0 0 0
4068 1018 2 40.8723 69.5957 0 0 0 0
4069 1018 2 40.2393 68.3311 0 0 0 0
4070 1018 2 41.5039 67.698 0 0 0 0
4071 1019 1 45.7646 68.6468 0 0 0 0
4072 1019 2 46.2723 69.5083 0 0 0 0
4073 1019 2 45.2568 67.7853 0 0 0 0
4074 1020 1 50.341 68.6468 0 0 0 0
4075 1020 2 50.6409 69.6008 0 0 0 0
4076 1020 2 50.0412 67.6929 0 0 0 0
4077 1021 1 54.9175 68.6468 0 0 0 0
4078 1021 2 54.8644 67.6483 0 0 0 0
4079 1021 2 55.9161 68.5938 0 0 0 0
4080 1021 2 54.9706 69.6454 0 0 0 0
4081 1021 2 53.9189 68.6999 0 0 0 0
4082 1022 1 59.4939 68.6468 0 0 0 0
4083 1022 2 59.903 69.5593 0 0 0 0
4084 1022 2 58.5814 69.0559 0 0 0 0
4085 1022 2 59.0848 67.7344 0 0 0 0
4086 1022 2 60.4064 68.2377 0 0 0 0
4087 1023 1 64.0704 68.6468 0 0 0 0
4088 1023 2 63.636 67.7461 0 0 0 0
4089 1023 2 64.9711 68.2125 0 0 0 0
4090 1023 2 64.5048 69.5476 0 0 0 0
4091 1023 2 63.1697 69.0812 0 0 0 0
4092 1024 1 68.6468 68.6468 0 0 0 0
4093 1024 2 68.0463 67.8472 0 0 0 0
4094 1024 2 69.4465 68.0463 0 0 0 0
4095 1024 2 69.2473 69.4465 0 0 0 0
4096 1024 2 67.8472 69.2473 0 0 0 0
